RS232 printing Enabled.

Version 1.26  S/N:18846 04/13/2023 08:24:31
       T - Set time hh:mm:ss
       D - Set date mm/dd/yy
       O - Toggle RS232 data printing
10,"19146","04/13/2023","08:24:59",3.7348E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:59",3.7319E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:59",3.7361E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:00",3.7380E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:00",3.7238E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:00",3.7227E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:00",3.7254E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:01",3.7350E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:01",3.7233E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:01",3.7168E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:01",3.7289E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:01",3.7461E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:02",3.7667E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:02",3.7737E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:02",3.7739E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:02",3.7775E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:02",3.7693E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:02",3.7786E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:03",3.7690E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:03",3.7652E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:03",3.7679E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:03",3.7687E+00,"mW/cm²",1.00,00,"10/2013"
